1.5173758268356323	-5.573435306549072	-0.4459792375564575	-16.846281051635742	0.01517825573682785	-1.012176513671875	-0.22769695520401
1.4155957698822021	-5.793156623840332	-0.4425164461135864	-17.474563598632812	0.07873178273439407	-1.0860111713409424	-0.22444382309913635
1.285027265548706	-5.60443115234375	-0.43863388895988464	-17.094825744628906	-0.07234130054712296	-1.0999090671539307	-0.23288223147392273
1.2297507524490356	-5.3618597984313965	-0.610387921333313	-17.058229446411133	-0.08713848143815994	-1.0960040092468262	-0.2628899812698364
1.660115122795105	-5.56700325012207	-0.49080368876457214	-17.275691986083984	0.0015272796154022217	-1.0468711853027344	-0.23247130215168
1.6306818723678589	-5.651248931884766	-0.46501028537750244	-17.295923233032227	0.04590626806020737	-1.0587024688720703	-0.22525769472122192
1.1532483100891113	-5.315794467926025	-0.5394778251647949	-17.09566879272461	-0.10561967641115189	-1.113452434539795	-0.25777268409729004
1.720772624015808	-5.5875773429870605	-0.4943287670612335	-17.217044830322266	0.05517181009054184	-1.0271575450897217	-0.22752659022808075
1.7786043882369995	-5.6780266761779785	-0.44038620591163635	-17.62540626525879	0.03803134709596634	-1.0572474002838135	-0.22052299976348877
1.6304031610488892	-5.419814586639404	-0.47518908977508545	-16.978796005249023	-0.06833714991807938	-1.082317590713501	-0.24218767881393433
1.6195250749588013	-4.913521766662598	-0.6374078392982483	-16.916763305664062	-0.04459446668624878	-1.0248751640319824	-0.26388442516326904
1.718676209449768	-5.080916881561279	-0.4496985971927643	-16.667070388793945	-0.07244554162025452	-1.046290636062622	-0.23915262520313263
1.7058361768722534	-4.935100078582764	-0.4967721998691559	-17.04787826538086	-0.09101978689432144	-1.0258359909057617	-0.25290000438690186
1.789303183555603	-5.277909278869629	-0.3698287308216095	-17.12462043762207	-0.08849791437387466	-1.0718059539794922	-0.22187359631061554
1.7317723035812378	-4.888664722442627	-0.47188234329223633	-16.75251007080078	-0.21485862135887146	-1.0220305919647217	-0.25414541363716125
1.879250407218933	-5.489398002624512	-0.4373282194137573	-17.061283111572266	-0.10692484676837921	-1.0449044704437256	-0.24314609169960022
2.336237668991089	-5.066710472106934	-0.3913971483707428	-16.893726348876953	0.10037335008382797	-1.054164171218872	-0.2166765332221985
2.230353593826294	-4.03306245803833	-0.6863569021224976	-17.381954193115234	0.12237199395895004	-0.838548481464386	-0.23894837498664856
2.1926217079162598	-5.248906135559082	-0.3012315332889557	-16.85196304321289	-0.12852737307548523	-1.0602784156799316	-0.221379354596138
2.0565662384033203	-5.472597599029541	-0.4020359516143799	-17.850433349609375	-0.13566774129867554	-1.1003375053405762	-0.23551389575004578
2.3137874603271484	-4.839382648468018	-0.4598548710346222	-16.608718872070312	-0.13138875365257263	-0.972310483455658	-0.23441849648952484
2.2622759342193604	-4.65396785736084	-0.5613019466400146	-16.862524032592773	-0.03043472021818161	-0.9988461136817932	-0.2442721128463745
2.382418394088745	-5.029351234436035	-0.48206445574760437	-17.14702606201172	-0.04131249338388443	-1.045182228088379	-0.2378757894039154
2.1227738857269287	-5.055479049682617	-0.4531012177467346	-17.67406463623047	0.06567677110433578	-1.0791287422180176	-0.24215485155582428
2.804481267929077	-4.953285217285156	-0.34130024909973145	-17.162527084350586	-0.05415288358926773	-0.9360869526863098	-0.192920982837677
3.072756290435791	-5.066900253295898	-0.2894743084907532	-17.711652755737305	0.059593938291072845	-0.9268179535865784	-0.18067988753318787
2.341122627258301	-4.293034076690674	-0.6280189156532288	-16.403928756713867	-0.17528116703033447	-0.9799835085868835	-0.26514753699302673
2.8627970218658447	-4.74169921875	-0.5823277235031128	-16.906131744384766	0.049601636826992035	-0.9474356770515442	-0.23540501296520233
2.689499616622925	-4.856176376342773	-0.505158543586731	-17.32941436767578	-0.06177983433008194	-1.0218181610107422	-0.24145445227622986
2.666186571121216	-4.787718772888184	-0.5115876197814941	-16.849515914916992	-0.02662738412618637	-1.038811206817627	-0.23927417397499084
2.673293352127075	-4.645655632019043	-0.44488081336021423	-16.933761596679688	-0.09530278295278549	-1.0314550399780273	-0.2382226586341858
3.21856427192688	-4.655588626861572	-0.34187304973602295	-16.994943618774414	0.020809784531593323	-0.9073451161384583	-0.2074185609817505
2.8910675048828125	-4.676762104034424	-0.44132235646247864	-17.286273956298828	-0.03180406242609024	-1.004657506942749	-0.234453946352005
2.7414300441741943	-4.7780351638793945	-0.3577715754508972	-17.08182144165039	-0.0847124233841896	-1.0797255039215088	-0.21938000619411469
3.104295492172241	-4.704339504241943	-0.46673113107681274	-17.273632049560547	0.02205892652273178	-0.9654449820518494	-0.2179303765296936
3.2593836784362793	-4.372524261474609	-0.4735092520713806	-16.60642433166504	-0.09421978145837784	-0.9620826840400696	-0.22823882102966309
3.1615307331085205	-4.154162406921387	-0.5571591854095459	-16.715557098388672	-0.09864390641450882	-0.9633286595344543	-0.24939993023872375
3.066025733947754	-4.29353141784668	-0.4432375431060791	-17.084680557250977	-0.060146935284137726	-0.9928473830223083	-0.2374081164598465
3.204101324081421	-4.208291053771973	-0.46708837151527405	-16.562538146972656	-0.023504994809627533	-0.9666183590888977	-0.2349952757358551
3.031461238861084	-4.3599934577941895	-0.5599707365036011	-17.293678283691406	-0.06443464756011963	-1.0278100967407227	-0.2432992309331894
3.436530113220215	-4.202014923095703	-0.3377837836742401	-17.01767349243164	-0.09665090590715408	-0.9450104832649231	-0.20736443996429443
3.3970518112182617	-4.21556282043457	-0.4537350833415985	-16.8961238861084	-0.020686544477939606	-0.9997120499610901	-0.22895945608615875
3.4508841037750244	-4.053806304931641	-0.478604257106781	-16.7416934967041	-0.08240297436714172	-0.9606357216835022	-0.2377183735370636
3.4018611907958984	-4.014985084533691	-0.5061872601509094	-17.053991317749023	-0.09769801050424576	-0.8886621594429016	-0.2319788932800293
3.621638059616089	-3.80344557762146	-0.35174381732940674	-16.359397888183594	-0.09295938163995743	-0.9592636227607727	-0.22609549760818481
3.30802059173584	-3.8418891429901123	-0.42824289202690125	-16.47032356262207	-0.10327435284852982	-0.992077648639679	-0.24735495448112488
3.450225591659546	-3.963733434677124	-0.4037145972251892	-17.21640396118164	-0.10036326199769974	-1.0070374011993408	-0.22677934169769287
3.8896148204803467	-4.012280464172363	-0.397350013256073	-17.034753799438477	0.022902578115463257	-0.9175490736961365	-0.21456153690814972
3.546050548553467	-4.004666805267334	-0.4588872790336609	-17.307790756225586	-0.08134493976831436	-1.005702257156372	-0.23832789063453674
3.7967536449432373	-3.610316038131714	-0.4565739035606384	-16.30400848388672	-0.16736707091331482	-0.9180013537406921	-0.23532214760780334
3.736870527267456	-3.7114500999450684	-0.37337884306907654	-17.101486206054688	-0.09291241317987442	-0.9261228442192078	-0.2196105271577835
3.776026487350464	-3.640638589859009	-0.523363471031189	-17.37081527709961	-0.16474649310112	-0.8595249056816101	-0.23954039812088013
4.093499660491943	-3.5125317573547363	-0.49214285612106323	-16.689285278320312	-0.1310347616672516	-0.8417177796363831	-0.23355111479759216
4.1826395988464355	-3.599606990814209	-0.4668905735015869	-17.241432189941406	-0.0899742916226387	-0.8542199730873108	-0.22557970881462097
3.8594369888305664	-3.1601507663726807	-0.47579947113990784	-16.98582649230957	-0.2520565092563629	-0.8363366723060608	-0.2432127594947815
3.9610683917999268	-3.439225435256958	-0.4113229811191559	-16.869396209716797	-0.19953641295433044	-0.9128305315971375	-0.23595364391803741
4.124700546264648	-3.2794690132141113	-0.6382610201835632	-16.36776351928711	-0.19061002135276794	-0.8203874230384827	-0.2561761140823364
4.418946743011475	-3.721564531326294	-0.43946102261543274	-17.003414154052734	-0.1645485758781433	-0.8433433175086975	-0.2163192629814148
4.324764728546143	-3.635282039642334	-0.44616806507110596	-17.441497802734375	-0.1507904827594757	-0.8262200951576233	-0.22342491149902344
4.562204837799072	-4.101091384887695	-0.28341931104660034	-17.912433624267578	0.01526697725057602	-0.8844794631004333	-0.18571078777313232
4.307650566101074	-3.2934792041778564	-0.3682887554168701	-16.769245147705078	-0.21884000301361084	-0.8344841599464417	-0.22924749553203583
4.680504322052002	-3.15202260017395	-0.4156486690044403	-16.753101348876953	-0.1484416425228119	-0.8560319542884827	-0.21867850422859192
4.487671375274658	-3.456711769104004	-0.33784666657447815	-17.094139099121094	-0.17513611912727356	-0.8940148949623108	-0.2221008539199829
4.08513879776001	-3.2420032024383545	-0.4625909924507141	-17.196460723876953	-0.18489302694797516	-0.8921449780464172	-0.24776920676231384
4.613933563232422	-3.3856914043426514	-0.4171525835990906	-16.9500732421875	-0.07595629245042801	-0.8813814520835876	-0.22068840265274048
4.520692348480225	-3.6794838905334473	-0.2731458842754364	-17.30417251586914	-0.18025431036949158	-0.9387423396110535	-0.21558590233325958
4.643232822418213	-2.808575391769409	-0.45900994539260864	-15.908601760864258	-0.2315601110458374	-0.8434813618659973	-0.2422642707824707
4.892353057861328	-3.092702865600586	-0.4225841760635376	-16.341968536376953	-0.13734295964241028	-0.7969492077827454	-0.2239861935377121
5.21282958984375	-3.0409579277038574	-0.4540068805217743	-16.30282211303711	-0.12019515782594681	-0.7773638367652893	-0.2100745141506195
4.760677337646484	-2.85103178024292	-0.5733561515808105	-16.654998779296875	-0.123153917491436	-0.8258127570152283	-0.24830462038516998
5.304943561553955	-2.829817771911621	-0.4790286421775818	-16.039039611816406	-0.2266102135181427	-0.7767797112464905	-0.22454850375652313
5.017777442932129	-2.9600374698638916	-0.42723971605300903	-16.713855743408203	-0.1468023657798767	-0.8644677996635437	-0.22294066846370697
5.2704243659973145	-2.827587842941284	-0.5619961023330688	-16.17251205444336	-0.13981428742408752	-0.7644138932228088	-0.23457643389701843
5.2854905128479	-3.1124472618103027	-0.3903837203979492	-17.042036056518555	-0.1074073389172554	-0.8468807339668274	-0.20700132846832275
5.211999416351318	-3.0360591411590576	-0.424130916595459	-16.89352035522461	-0.09329047054052353	-0.8876742720603943	-0.22498077154159546
5.00015115737915	-2.8672373294830322	-0.4122691750526428	-17.01365089416504	-0.13210535049438477	-0.8614558577537537	-0.23009568452835083
5.09066915512085	-2.471212387084961	-0.5718488693237305	-16.107173919677734	-0.17114749550819397	-0.8238620162010193	-0.24919044971466064
5.355116844177246	-2.9233651161193848	-0.48680365085601807	-16.967355728149414	-0.08145548403263092	-0.8475140929222107	-0.2271755337715149
5.415899276733398	-2.621025323867798	-0.48144352436065674	-16.101282119750977	-0.20797064900398254	-0.790469229221344	-0.23736701905727386
5.529240131378174	-2.6161580085754395	-0.4025116562843323	-16.2509822845459	-0.16785743832588196	-0.797875702381134	-0.21798068284988403
5.526050090789795	-2.5263242721557617	-0.4732499122619629	-16.67087173461914	-0.11202297359704971	-0.7631204724311829	-0.22953923046588898
5.227180004119873	-2.304753065109253	-0.5136608481407166	-16.546173095703125	-0.14782536029815674	-0.8547130227088928	-0.247892826795578
5.634012222290039	-2.4541051387786865	-0.5164651274681091	-16.588186264038086	-0.20296812057495117	-0.8064563870429993	-0.24016261100769043
5.390866756439209	-2.646775245666504	-0.398484468460083	-16.59101104736328	-0.15754841268062592	-0.854011595249176	-0.22991333901882172
5.532458782196045	-2.456136703491211	-0.3757125735282898	-16.790416717529297	-0.1694466769695282	-0.8428389430046082	-0.22531630098819733
5.817315101623535	-2.523145914077759	-0.4166088104248047	-16.619247436523438	-0.1797245442867279	-0.7493594288825989	-0.22011029720306396
5.79149055480957	-2.431769609451294	-0.4693669080734253	-16.521873474121094	-0.22625434398651123	-0.7807860970497131	-0.2295791059732437
6.017466068267822	-2.680128812789917	-0.284026563167572	-17.563261032104492	-0.08333626389503479	-0.781520664691925	-0.19313018023967743
5.988692760467529	-2.3770298957824707	-0.345669686794281	-17.0604305267334	-0.17152908444404602	-0.7565317749977112	-0.2127806842327118
6.117282867431641	-2.154262065887451	-0.38024652004241943	-16.536239624023438	-0.16470760107040405	-0.7028765082359314	-0.210955411195755
6.02860689163208	-2.30179500579834	-0.4591861963272095	-16.960599899291992	-0.10223991423845291	-0.7784236073493958	-0.22571131587028503
5.940951347351074	-2.411679267883301	-0.3562071919441223	-17.077587127685547	-0.2021101415157318	-0.7909842133522034	-0.21562513709068298
6.085676193237305	-2.0962889194488525	-0.4261661171913147	-16.941617965698242	-0.17611169815063477	-0.7829241156578064	-0.2318342626094818
6.190100193023682	-2.0984890460968018	-0.25036516785621643	-16.686962127685547	-0.21049988269805908	-0.7708736062049866	-0.2009044736623764
6.033317565917969	-2.2620248794555664	-0.3785841464996338	-17.224695205688477	-0.23231196403503418	-0.7726994156837463	-0.21870668232440948
6.258830547332764	-2.0171711444854736	-0.31198760867118835	-16.732812881469727	-0.17826327681541443	-0.7744551301002502	-0.21671177446842194
6.034749984741211	-2.072373390197754	-0.46433424949645996	-16.867321014404297	-0.20212724804878235	-0.7485987544059753	-0.24063315987586975
6.323747634887695	-1.6862759590148926	-0.3547753095626831	-16.637765884399414	-0.20966443419456482	-0.738246738910675	-0.23157313466072083
6.0688252449035645	-2.232403516769409	-0.33284279704093933	-17.075855255126953	-0.25669369101524353	-0.8372363448143005	-0.21418139338493347
6.161844253540039	-1.8029389381408691	-0.32678088545799255	-16.718740463256836	-0.2719440460205078	-0.7386787533760071	-0.22101542353630066
6.739276885986328	-2.0720980167388916	-0.4076702892780304	-16.836502075195312	-0.16956722736358643	-0.7081893086433411	-0.20663583278656006
6.570893287658691	-2.07011079788208	-0.35479849576950073	-17.15009307861328	-0.20898500084877014	-0.763820230960846	-0.21542879939079285
6.693769931793213	-1.4300487041473389	-0.35779404640197754	-16.493234634399414	-0.17357787489891052	-0.6874850392341614	-0.22256697714328766
7.052210330963135	-1.7894716262817383	-0.27233418822288513	-16.254165649414062	-0.1284560114145279	-0.6816286444664001	-0.1927938163280487
6.643457889556885	-1.7780134677886963	-0.3726959228515625	-16.624378204345703	-0.23465928435325623	-0.7373520731925964	-0.21552404761314392
6.926245212554932	-1.6867425441741943	-0.357990562915802	-16.565120697021484	-0.23314431309700012	-0.6719393134117126	-0.20705237984657288
7.056159973144531	-1.6964781284332275	-0.4408799409866333	-16.263986587524414	-0.15494097769260406	-0.7238911986351013	-0.22262924909591675
7.629765033721924	-1.383695363998413	-0.4457584023475647	-15.568328857421875	-0.2043306529521942	-0.5622699856758118	-0.20744624733924866
7.640510082244873	-1.3961372375488281	-0.40934422612190247	-16.068756103515625	-0.22851133346557617	-0.6102713346481323	-0.21761731803417206
6.854673862457275	-1.642819881439209	-0.35336917638778687	-16.70625114440918	-0.15956610441207886	-0.7662832140922546	-0.2122500240802765
6.9221367835998535	-1.5888705253601074	-0.3470456302165985	-17.0364933013916	-0.22521543502807617	-0.7293525338172913	-0.20741403102874756
7.089003562927246	-1.482302188873291	-0.3435732424259186	-16.54078483581543	-0.1394035965204239	-0.6913669109344482	-0.20883403718471527
7.117210388183594	-1.6075053215026855	-0.4476855993270874	-16.58342742919922	-0.23567509651184082	-0.7267712950706482	-0.22631551325321198
6.925055027008057	-1.2369556427001953	-0.4664871394634247	-16.71343231201172	-0.13298413157463074	-0.7110917568206787	-0.23441658914089203
6.905274868011475	-1.2946691513061523	-0.4542640149593353	-16.796491622924805	-0.2693190574645996	-0.7468064427375793	-0.23513932526111603
7.019935607910156	-1.2635829448699951	-0.3623065948486328	-16.518648147583008	-0.291488379240036	-0.7323657870292664	-0.2292969971895218
7.402323246002197	-1.4831292629241943	-0.369623064994812	-16.779653549194336	-0.1505039632320404	-0.6693434119224548	-0.20681872963905334
7.653832912445068	-1.0495071411132812	-0.4913375973701477	-16.521221160888672	-0.23304316401481628	-0.6061603426933289	-0.22974684834480286
7.37410306930542	-0.9942329525947571	-0.4812867045402527	-16.146587371826172	-0.2786542475223541	-0.6444396376609802	-0.2307177186012268
7.543989658355713	-1.0366101264953613	-0.45200228691101074	-16.567188262939453	-0.14401721954345703	-0.6584588885307312	-0.21915599703788757
7.404784202575684	-1.4213998317718506	-0.2952154278755188	-16.72059440612793	-0.27637428045272827	-0.7146381735801697	-0.21550071239471436
7.600280284881592	-1.3382830619812012	-0.3624251186847687	-16.83221435546875	-0.1991206705570221	-0.7084669470787048	-0.2127271294593811
7.773480415344238	-1.3357927799224854	-0.2008260190486908	-16.834524154663086	-0.1230349913239479	-0.6594666838645935	-0.18594124913215637
7.657224178314209	-0.6672499775886536	-0.3849169909954071	-15.802905082702637	-0.2769850194454193	-0.6409456729888916	-0.22625818848609924
8.036467552185059	-1.142730712890625	-0.3492180109024048	-16.63858413696289	-0.1674942672252655	-0.6662717461585999	-0.19778220355510712
7.8730597496032715	-1.3042254447937012	-0.2810975909233093	-16.421518325805664	-0.17230239510536194	-0.7239390015602112	-0.19641809165477753
8.048070907592773	-1.0399858951568604	-0.3997479975223541	-16.272777557373047	-0.18942520022392273	-0.6284912824630737	-0.2143142968416214
7.972005367279053	-1.1424291133880615	-0.24627888202667236	-16.757699966430664	-0.23109278082847595	-0.65071040391922	-0.1891074776649475
7.654880523681641	-0.7198169827461243	-0.34966856241226196	-16.217992782592773	-0.2922096252441406	-0.6910079121589661	-0.23516175150871277
8.484067916870117	-1.1160955429077148	-0.19687414169311523	-16.636165618896484	-0.18186160922050476	-0.6170290112495422	-0.16424685716629028
7.842894077301025	-0.6287229657173157	-0.3804502785205841	-16.56645965576172	-0.3177948594093323	-0.6579197645187378	-0.23045197129249573
8.636282920837402	-1.2191321849822998	-0.29259049892425537	-16.93960952758789	-0.12651363015174866	-0.5886394381523132	-0.17057612538337708
7.9895501136779785	-0.542262852191925	-0.36115241050720215	-16.344030380249023	-0.31679755449295044	-0.6465448141098022	-0.22895357012748718
8.643861770629883	-0.756838858127594	-0.37032797932624817	-16.652938842773438	-0.1407606303691864	-0.5926438570022583	-0.20264413952827454
8.396932601928711	-0.56764155626297	-0.24248898029327393	-16.437252044677734	-0.2473633885383606	-0.6144761443138123	-0.19797642529010773
8.26703929901123	-0.31090956926345825	-0.380249947309494	-15.872729301452637	-0.43719977140426636	-0.5838173031806946	-0.22434481978416443
8.444673538208008	-0.36255937814712524	-0.3259972929954529	-15.987131118774414	-0.25016355514526367	-0.6066534519195557	-0.2069845199584961
8.506975173950195	-0.32835906744003296	-0.2535347640514374	-16.146936416625977	-0.3259381055831909	-0.6074240803718567	-0.20037251710891724
8.537800788879395	-0.7268026471138	-0.37092554569244385	-16.665390014648438	-0.21007445454597473	-0.6362348794937134	-0.21366822719573975
8.842655181884766	-0.6159780621528625	-0.31939801573753357	-16.468509674072266	-0.2055758535861969	-0.5647605061531067	-0.196173757314682
8.586041450500488	-0.22130757570266724	-0.4094299077987671	-16.34898567199707	-0.3334515392780304	-0.5404173135757446	-0.22307470440864563
8.995668411254883	-0.514411985874176	-0.2193589210510254	-16.76831817626953	-0.19706103205680847	-0.550701916217804	-0.18394790589809418
8.838916778564453	-0.4741883873939514	-0.18533924221992493	-16.381040573120117	-0.30617448687553406	-0.5988785624504089	-0.18521088361740112
8.958491325378418	-0.2461453080177307	-0.3571315109729767	-16.27138328552246	-0.3034140169620514	-0.5667581558227539	-0.20358708500862122
9.166214942932129	-0.8230457901954651	-0.20394134521484375	-16.73954200744629	-0.26218149065971375	-0.5760275721549988	-0.16220377385616302
8.961091041564941	-0.3582606911659241	-0.28744083642959595	-16.88023567199707	-0.26998886466026306	-0.5599250793457031	-0.20151901245117188
9.240937232971191	-0.40855222940444946	-0.3210490345954895	-17.280210494995117	-0.18337616324424744	-0.5137426257133484	-0.1899421215057373
8.973550796508789	-0.05659705400466919	-0.44931846857070923	-16.44057273864746	-0.28987178206443787	-0.5447861552238464	-0.22501854598522186
9.157130241394043	-0.356889545917511	-0.3900831937789917	-17.505382537841797	-0.192916601896286	-0.543401837348938	-0.21010085940361023
8.988337516784668	0.026244819164276123	-0.40110111236572266	-16.535049438476562	-0.334940105676651	-0.5135210156440735	-0.2134609967470169
9.294281959533691	-0.1023743748664856	-0.32831287384033203	-17.017606735229492	-0.28761425614356995	-0.5465279221534729	-0.20059476792812347
9.197125434875488	0.1861693263053894	-0.2407049834728241	-16.415672302246094	-0.38777026534080505	-0.5205088257789612	-0.20000457763671875
9.304211616516113	-0.15171366930007935	-0.2287115454673767	-16.985071182250977	-0.33171072602272034	-0.5523326396942139	-0.1860969066619873
9.251126289367676	-0.0863388180732727	-0.34704476594924927	-16.453998565673828	-0.308389812707901	-0.5688953399658203	-0.20387384295463562
9.337674140930176	-0.06694680452346802	-0.2677973806858063	-16.64264488220215	-0.3149771988391876	-0.562385618686676	-0.2018463909626007
9.790382385253906	-0.02967292070388794	-0.280151903629303	-17.11871337890625	-0.27052995562553406	-0.43765002489089966	-0.1814897507429123
9.223945617675781	0.10421580076217651	-0.3994264006614685	-16.952016830444336	-0.34160202741622925	-0.5930436849594116	-0.2248297929763794
9.617697715759277	-0.11593133211135864	-0.25831353664398193	-17.386341094970703	-0.250919371843338	-0.5662659406661987	-0.1930970549583435
9.843378067016602	-0.07885545492172241	-0.24248084425926208	-17.278961181640625	-0.2851969301700592	-0.529366672039032	-0.1887950897216797
9.586202621459961	0.44166797399520874	-0.46871620416641235	-16.373973846435547	-0.3916141092777252	-0.5120168924331665	-0.23411178588867188
9.83680248260498	-0.2014361023902893	-0.3053828775882721	-17.555465698242188	-0.1598277986049652	-0.597035825252533	-0.193586528301239
9.344704627990723	0.09285128116607666	-0.3898429274559021	-17.398656845092773	-0.23631253838539124	-0.667441189289093	-0.2197084128856659
9.472062110900879	-0.07346636056900024	-0.3514649271965027	-17.58308982849121	-0.2353251874446869	-0.6606339812278748	-0.20027542114257812
9.028454780578613	0.2752217650413513	-0.4116488993167877	-16.879980087280273	-0.2599765360355377	-0.7043090462684631	-0.2339332103729248
8.935938835144043	-0.055492937564849854	-0.2848190665245056	-17.70832633972168	-0.2928169369697571	-0.7432883381843567	-0.2160463035106659
9.54679012298584	-0.3079434037208557	-0.20761436223983765	-17.583473205566406	-0.11778073012828827	-0.7255417704582214	-0.1901020109653473
9.27641773223877	0.22870498895645142	-0.47297203540802	-17.1003475189209	-0.23915478587150574	-0.703859269618988	-0.23084869980812073
9.041312217712402	0.3619841933250427	-0.5645959377288818	-16.98082160949707	-0.21917706727981567	-0.7057943344116211	-0.25602105259895325
9.642053604125977	0.32454293966293335	-0.37009042501449585	-17.118412017822266	-0.13477036356925964	-0.6898934245109558	-0.21672527492046356
9.732879638671875	-0.06313472986221313	-0.3314492106437683	-17.238861083984375	-0.18223455548286438	-0.6929225325584412	-0.1988576352596283
9.760746955871582	-0.14729291200637817	-0.30668431520462036	-17.33416175842285	-0.21876958012580872	-0.669772207736969	-0.18876805901527405
9.273416519165039	-0.06038933992385864	-0.4248211979866028	-17.713926315307617	-0.20204320549964905	-0.7578034996986389	-0.22528012096881866
9.348100662231445	-0.1946285367012024	-0.2594183683395386	-17.90460205078125	-0.1489839255809784	-0.7677441239356995	-0.1982327103614807
8.827254295349121	0.3294498324394226	-0.5135095119476318	-17.65839385986328	-0.12593886256217957	-0.8336626887321472	-0.2554580569267273
8.91662883758545	-0.26530033349990845	-0.4122074246406555	-18.62653923034668	-0.09811542183160782	-0.8588953614234924	-0.22675387561321259
8.952908515930176	0.10751956701278687	-0.41570350527763367	-18.35271453857422	-0.11108524352312088	-0.8021579384803772	-0.23333200812339783
8.986961364746094	0.0938977599143982	-0.5137927532196045	-18.32017707824707	-0.16488900780677795	-0.8028417229652405	-0.24327495694160461
8.74218463897705	-0.24284011125564575	-0.5038824677467346	-18.791584014892578	-0.15285620093345642	-0.8306848406791687	-0.23311059176921844
8.482682228088379	0.3010539412498474	-0.5253586173057556	-18.728614807128906	0.023010097444057465	-0.8753295540809631	-0.25658875703811646
8.653104782104492	0.1389569640159607	-0.48696041107177734	-17.874542236328125	-0.29033854603767395	-0.8211260437965393	-0.24965645372867584
9.075494766235352	-0.07689696550369263	-0.3929494619369507	-19.215343475341797	-0.12854090332984924	-0.7533521056175232	-0.22698993980884552
8.854480743408203	-0.013219892978668213	-0.462040513753891	-18.72127342224121	-0.22408512234687805	-0.7848902344703674	-0.2357114851474762
8.669973373413086	-0.05740576982498169	-0.39130139350891113	-19.411874771118164	-0.11381053924560547	-0.8026352524757385	-0.23796963691711426
9.08804988861084	-0.3759463429450989	-0.27580326795578003	-19.48112678527832	-0.20781055092811584	-0.7570292353630066	-0.2025829702615738
8.766767501831055	0.09525507688522339	-0.4988299012184143	-19.364648818969727	-0.2441575825214386	-0.7302129864692688	-0.23932290077209473
9.286086082458496	-0.5580437779426575	-0.176335871219635	-20.000486373901367	-0.17996171116828918	-0.7100369334220886	-0.18019023537635803
8.61451530456543	0.7343012690544128	-0.5788168907165527	-19.014360427856445	-0.38465651869773865	-0.6394204497337341	-0.25988900661468506
8.996450424194336	-0.41053372621536255	-0.4386383295059204	-20.395410537719727	-0.15698620676994324	-0.6818498373031616	-0.2094094157218933
9.431370735168457	-0.8540595173835754	-0.4033374488353729	-20.733022689819336	0.010884009301662445	-0.7172640562057495	-0.19515633583068848
8.337129592895508	0.17801517248153687	-0.5288124680519104	-19.424436569213867	-0.2678442895412445	-0.8261315226554871	-0.27861344814300537
8.580750465393066	-0.2896772027015686	-0.3157306909561157	-19.427688598632812	-0.09453345835208893	-0.8673922419548035	-0.21227392554283142
8.803595542907715	0.33355075120925903	-0.21131232380867004	-19.159807205200195	-0.24793574213981628	-0.7670183777809143	-0.22932270169258118
8.321868896484375	0.7013313174247742	-0.2419932782649994	-18.350292205810547	-0.28507471084594727	-0.8402639031410217	-0.2410694807767868
9.973727226257324	0.29256123304367065	-0.5220418572425842	-18.93561553955078	-0.002471543848514557	-0.5138620138168335	-0.18571732938289642
9.20461368560791	0.17361050844192505	-0.25605320930480957	-20.915184020996094	0.08489494770765305	-0.6491360664367676	-0.1741715669631958
8.813470840454102	1.22674560546875	-0.6292088627815247	-19.4023380279541	-0.2137182354927063	-0.49474257230758667	-0.25955620408058167
8.844985008239746	-0.06407314538955688	-0.4095156788825989	-20.49224281311035	-0.43741729855537415	-0.5886203646659851	-0.21049299836158752
8.349263191223145	-1.1829183101654053	-0.13694143295288086	-22.126840591430664	-0.15713921189308167	-0.8775046467781067	-0.1886795461177826
8.406049728393555	0.27196019887924194	-0.5364170670509338	-20.850265502929688	-0.1083226278424263	-0.657697856426239	-0.22884906828403473
8.017253875732422	0.6357347369194031	-0.5321201682090759	-20.268884658813477	-0.2267949879169464	-0.6546555161476135	-0.2591345012187958
8.507107734680176	-0.04017287492752075	-0.42133134603500366	-21.0837345123291	-0.14001372456550598	-0.6455801725387573	-0.22910943627357483
8.183547019958496	0.5701150298118591	-0.49011439085006714	-20.03314208984375	-0.282307505607605	-0.6480473875999451	-0.2483307421207428
8.057133674621582	0.43027299642562866	-0.510305643081665	-20.460365295410156	-0.1830892264842987	-0.6350403428077698	-0.2588955760002136
8.560029029846191	0.16929548978805542	-0.3381078243255615	-20.720951080322266	-0.14394524693489075	-0.5729115009307861	-0.20116236805915833
8.128863334655762	-0.01258164644241333	-0.3840831518173218	-21.068891525268555	-0.16907146573066711	-0.6390491127967834	-0.21614454686641693
8.083882331848145	0.2067529559135437	-0.43432483077049255	-20.96867561340332	-0.2051505148410797	-0.5921981930732727	-0.21851004660129547
8.027264595031738	-0.29122477769851685	-0.3465137481689453	-21.18109703063965	-0.24691608548164368	-0.5859168171882629	-0.2106132209300995
8.04197883605957	-0.8483803868293762	-0.09061622619628906	-21.432870864868164	-0.1811562478542328	-0.6448174118995667	-0.16989335417747498
7.922431468963623	-0.06723767518997192	-0.39180222153663635	-21.10067367553711	-0.2678515315055847	-0.5593336224555969	-0.2180405557155609
7.847558975219727	-0.3995741009712219	-0.27995240688323975	-21.106168746948242	-0.26755037903785706	-0.583146870136261	-0.1960582137107849
7.991244792938232	-0.729884922504425	-0.23349076509475708	-21.449283599853516	-0.22287622094154358	-0.5099632143974304	-0.17847862839698792
